horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L202,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,09/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L202,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,08/06/2026,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,副練馬師,,快操,,27.9 (27.9) (副練馬師)
L202,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,,飛機場 踱步 (副練馬師)
L202,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,04/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L202,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,31/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,5/14,出賽,CP,1200M (巴度) (5/14)
L202,31/05/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,,河畔跑道 踱步 (助手)
L202,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,28/05/2026,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,,27.8 (27.8) (助手)
L202,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,26/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L202,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,25/05/2026,快操,沙田,全天候,沙田 全天候,,27.0,27.0,27.0,,助手,,快操,,27.0 (27.0) (助手)
L202,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,23/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L202,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,20/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,19/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L202,18/05/2026,試閘,從化,草地,從化 草地,1000M,0.58.27,58.27,13.9 21.7 22.6,盈俊天下,巴度,,第4組,,第4組 (巴度) 1000M 盈俊天下 13.9 21.7 22.6 (0.58.27)
L202,18/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,14/05/2026,快操,從化,全天候,從化 全天候,,26.8,26.8,26.8,,助手,,快操,,26.8 (26.8) (助手)
L202,14/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,11/05/2026,快操,從化,全天候,從化 全天候,,28.4,28.4,28.4,,助手,,快操,,28.4 (28.4) (助手)
L202,11/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,08/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,07/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L202,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L202,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,03/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,6/14,出賽,CP1,1200M (艾道拿) (6/14)
L202,03/05/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,,河畔跑道 踱步 (助手)
L202,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,30/04/2026,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,艾道拿,,快操,,26.5 (26.5) (艾道拿)
L202,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,28/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L202,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,27/04/2026,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,艾道拿,,快操,,26.0 (26.0) (艾道拿)
L202,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L202,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L202,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,23/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L202,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,21/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.48,69.48,24.5 22.2 22.7,鋁主角,巴度,,第1組,CP,第1組 (巴度) 1200M 鋁主角 24.5 22.2 22.7 (1.09.48)
L202,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L202,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,18/04/2026,快操,沙田,全天候,沙田 全天候,,28.2,28.2,28.2,,助手,,快操,,28.2 (28.2) (助手)
L202,18/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,16/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L202,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,15/04/2026,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,助手,,快操,,27.2 (27.2) (助手)
L202,15/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,11/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L202,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,09/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.13,70.13,24.5 22.4 23.2,手機錶能,巴度,,第3組,CP,第3組 (巴度) 1200M 手機錶能 24.5 22.4 23.2 (1.10.13)
L202,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L202,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,07/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L202,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,06/04/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.8 25.0,,助手,,活得健康,CP,32.8 25.0 (57.8) (助手) 活得健康
L202,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L202,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L202,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,03/04/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,31.6 24.4,,助手,,活得健康,CP,31.6 24.4 (56.0) (助手) 活得健康
L202,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L202,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L202,01/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L202,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,31/03/2026,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L202,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,27/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L202,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,26/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L202,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,24/03/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.98,57.98,14.0 21.5 22.4,福進,巴度,,第2組,,第2組 (巴度) 1000M 福進 14.0 21.5 22.4 (0.57.98)
L202,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L202,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,20/03/2026,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,助手,,龍文瑞安,H,27.1 (27.1) (助手) 龍文瑞安
L202,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L202,16/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L202,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.57.55,57.55,13.6 21.5 22.4,財將,巴度,,第7組,,第7組 (巴度) 1000M 財將 13.6 21.5 22.4 (0.57.55)
L202,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L202,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L202,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,11/03/2026,快操,沙田,全天候,沙田 全天候,,26.2,26.2,26.2,,助手,,超智多寶,H,26.2 (26.2) (助手) 超智多寶
L202,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,08/03/2026,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
L202,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L202,04/03/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,,河畔跑道 踱步 (助手)
L202,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L202,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L202,24/02/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,29.3 27.8,,助手,,快操,H,29.3 27.8 (57.1) (助手)
L202,24/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L202,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
